52710	
	0.0001159725721865519	0.0001005148998312461	0.0001159412125736331	0.0001004915707532068	0.0001159165939482419
	0.0001004740874745321	0.0001158987201450117	0.0001004624525567169	0.0001158875936651419	0.0001004571147834553
	0.0001158843538090829	0.0001004592127541019	0.0001158896917208592	0.0001004682992775202	0.0001159024694559587
	0.0001004832359869126	0.0001159219953743508	0.0001005040212794139	0.0001159482671048055	0.000100530652398223
	0.0001159812809446409	0.0001005631254318015	0.0001160210318584855	0.0001006014353125528	0.0001160675134764106
	0.0001006455758149407	0.0001161207180914514	0.0001006955395530726	0.0001161806366564606	0.0001007513179777017
	0.0001162472587803354	0.0001008129013726936	0.0001163205727236081	0.0001008802788509373	0.0001164005653933754
	0.0001009534383496575	0.0001164872223375646	0.0001010323666251835	0.0001165805277385454	0.0001011170492471223
	0.0001166804644060727	0.0001012074705919637	0.000116787013769542	0.0001013036138360696	0.0001169001558695632
	0.0001014054609480916	0.0001170198693488448	0.0001015129926807574	0.0001171461314423563	0.0001016261885620497
	0.000117278917966779	0.0001017450268857386	0.0001174182033092091	0.0001018694847013005	0.0001175639604151516
	0.0001019995378031611	0.0001177161607757057	0.0001021351607192784	0.0001178747744140191	0.000102276326699056
	0.0001180397698709255	0.0001024230077005599	0.000118211114189791	0.0001025751743770082	0.0001183887729004938
	0.0001027327960625484	0.0001185727100026271	0.000102895840757313	0.0001187628879477591	0.0001030642751116555
	0.000118959267620855	0.000103238064409671	0.0001191618083207653	0.0001034171725518618	0.0001193704677397816
	0.000103601562037007	0.0001195852019422218	0.0001037911939431675	0.0001198059653420345	0.0001039860279078357
	0.0001200327106793745	0.0001041860221071567	0.0001202653889961177	0.000104391133234259	0.0001205039496103444
	0.0001046013164766178	0.0001207483400896165	0.0001048165254923932	0.0001209985062231917	0.0001050367123858333
	0.0001212543919929816	0.0001052618276815243	0.0001215159395433083	0.0001054918202976428	0.0001217830891493814
	0.000105726637518024	0.0001220557791844743	0.0001059662249631042	0.0001223339460856866	0.0001062105265596058
	0.00012261752431837	0.000106459484509053	0.0001229064463390052	0.0001067130392548774	0.0001232006425566296
	0.0001069711294483134	0.0001235000412926564	0.0001072336919127705	0.0001238045687390487	0.0001075006616068388
	0.0001241141489148118	0.0001077719715857351	0.0001244287036206925	0.0001080475529612235	0.0001247481523921107
	0.0001083273348598925	0.000125072412450055	0.0001086112443796797	0.0001254013986501055	0.0001088992065447235
	0.0001257350234293008	0.0001091911442582821	0.000126073196750909	0.0001094869782537988	0.0001264158260468733
	0.0001097866270439018	0.0001267628161579601	0.0001100900068673784	0.0001271140692714577	0.0001103970316339317
	0.0001274694848562629	0.0001107076128665952	0.0001278289595952886	0.0001110216596418668	0.0001281923873151516
	0.0001113390785273185	0.0001285596589128827	0.0001637957274689481	0.0001817378492717627	0.0001633292181039708
	0.0001812214993763687	0.0001628675148918886	0.0001807105416856182	0.0001624107600112871	0.0001802051326345398
	0.000161959091809533	0.0001797054244404329	0.0001615126448990732	0.00017921156520836	0.0001610715502499398
	0.0001787236990324828	0.0001606359352786237	0.0001782419660934233	0.0001602059239334562	0.0001777665027518037
	0.0001597816367766713	0.0001772974416381688	0.000159363191063281	0.0001768349117393883	0.000158950700816874
	0.0001763790384817277	0.0001585442769025009	0.0001759299438106974	0.0001581440270967284	0.0001754877462678255
	0.0001577500561550108	0.000175052561064479	0.0001573624658764531	0.0001746245001528201	0.0001569813551660802
	0.0001742036722940618	0.0001566068200947307	0.0001737901831240784	0.000156238953956616	0.0001733841352164845
	0.0001558778473246821	0.0001729856281433059	0.0001555235881038392	0.0001725947585332969	0.0001551762615821237
	0.0001722116201279955	0.0001548359504798698	0.0001718363038356073	0.0001545027349969945	0.0001714688977828047
	0.0001541766928584158	0.0001711094873644864	0.0001538578993577034	0.0001707581552915928	0.0001535464273990024
	0.0001704149816370346	0.0001532423475373027	0.00017008004387978	0.0001529457280170755	0.0001697534169471921
	0.0001526566348093992	0.0001694351732556689	0.0001523751316475401	0.000169125382749587	0.0001521012800610795
	0.0001688241129386943	0.0001518351394086593	0.0001685314289339136	0.0001515767669093021	0.0001682473934816369
	0.0001513262176724392	0.0001679720669965795	0.0001510835447266432	0.0001677055075932005	0.0001508487990470792
	0.0001674477711157189	0.000150622029581745	0.0001671989111668128	0.0001504032832765321	0.0001669589791349988
	0.0001501926050991161	0.0001667280242207373	0.0001499900380617149	0.0001665060934612774	0.0001497956232427404
	0.0001662932317543034	0.0001496093998073844	0.0001660894818803877	0.0001494314050271476	0.0001658948845242925
	0.0001492616742983409	0.00016570947829513	0.0001491002411595714	0.000165533299745397	0.0001489471373082425
	0.0001653663833889628	0.0001488023926161171	0.0001652087617179501	0.0001486660351438693	0.0001650604652185674
	0.0001485380911547605	0.0001649215223859551	0.000148418585127383	0.0001647919597379716	0.0001483075397674808
	0.0001646718018280054	0.0001482049760189037	0.0001645610712567978	0.0001481109130736778	0.000164459788683307
	0.0001480253683812106	0.0001643679728345991	0.0001479483576566441	0.0001642856405148157	0.0001478798948883555
	0.000164212806613174	0.0001478199923446287	0.0001641494841110886	0.0001477686605795009	0.0001640956840883178
	0.0001477259084377558	0.0001640514157282337	0.0001476917430591461	0.0001640166863222014	0.0001476661698817769
	0.0001639915012730036	0.0001476491926446635	0.000163975864097435	0.000147641504143541	0.0001639714154523716
	0.0001476447440846707	0.0001639791041590608	0.0001476582219736877	0.0001639972914341381	0.0001476802983038473
	0.0001640250275868953	0.0001477109704827904	0.0001640623090539056	0.0001477502342223386	0.0001641091303879537
	0.00014779808353694	0.0001641654842559738	0.000147854510741377	0.0001642313614360858	0.0001479195064476301
	0.000164306750813762	0.0001479930595609712	0.00016439163937707	0.000148075157275193	0.0001644860122110026
	0.0001481657850670596	0.0001645898524909356	0.0001482649266899223	0.0001647031414751116	0.0001483725641664719
	0.000164825858496222	0.0001484886777806766	0.0001649579809520289	0.0001486132460688481	0.0001650994842950615
	0.0001487462458098644	0.0001652503420213255	0.0001488876520144966	0.0001654105256580444	0.0001490374379138641
	0.0001655800047504249	0.0001491955749470045	0.0001657587468474079	0.0001493620327474891	0.0001659467174863714
	0.0001495367791291318	0.0001661438801768296	0.000149719780070758	0.0001663501963830625	0.0001499109997000006
	0.0001665656255056582	0.000150110400276104	0.0001667901248619552	0.0001503179421717398	0.0001670236496653689
	0.0001505335838537856	0.0001672661530035562	0.0001507572818630472	0.0001675175858153994	0.0001509889907929248
	0.000167777896866827	0.0001512286632669755	0.0001680470327253277	0.0001514762499153109	0.0001683249377332666
	0.000151731699349905	0.0001686115539798605	0.0001519949581386406	0.0001689068212718451	0.0001522659707782009
	0.0001692106771027497	0.0001525446796656375	0.0001695230566207743	0.00015283102506871	0.0001698438925952069
	0.0001531249450948323	0.0001701731153813335	0.0001534263756587042	0.0001705106528838674	0.0001537352504485062
	0.0001708564305186803	0.000154051500890589	0.0001712103711730038	0.0001543750561127547	0.0001715723951638531
	0.000154705842905864	0.0001719424201947367	0.0001550437856839197	0.0001723203613105402	0.0001553888064424522
	0.0001727061308505706	0.0001557408247151751	0.0001730996383995763	0.000156099757528852	0.0001735007907368723
	0.0001564655193563425	0.0001739094917832497	0.0001568380220676645	0.0001743256425458592	0.0001572171748791673
	0.0001747491410607371	0.0001576028843005044	0.0001751798823330581	0.0001579950540795754	0.0001756177582749639
	0.0001583935851451578	0.0001760626576408551	0.0001587983755472769	0.0001765144659601328	0.0001592093203951291
	0.0001769730654670928	0.0001596263117924446	0.0001774383350281255	0.0001600492387703637	0.0001779101500658775
	0.0001604779872174414	0.0001783883824803703	0.0001609124398069123	0.0001788729005669109	0.0001613524759209302
	0.0001793635689306356	0.0001617979715717448	0.0001798602483976349	0.000162248799319679	0.0001803627959223419
	0.0001627048281876192	0.0001808710644911675	0.0001631659235721216	0.0001813849030221532	0.0001636319471507473
	0.0001819041562604942	0.0002192031761428373	0.0002381518525523902	0.0002185788069537134	0.0002374751551434049
	0.0002179608743597897	0.0002368055285555959	0.000217349568504677	0.0002361431776478762	0.000216745074408639
	0.0002354883017562597	0.0002161475720973405	0.0002348410948319688	0.0002155572367255313	0.000234201745574109
	0.0002149742386958601	0.0002335704375571209	0.0002143987437730316	0.0002329473493532545	0.0002138309131935241
	0.0002323326546502822	0.0002132709037710342	0.0002317265223646207	0.0002127188679978285	0.0002311291167500859
	0.0002121749541421816	0.0002305405975024279	0.0002116393063420408	0.0002299611198598394	0.0002111120646950924
	0.0002293908346995964	0.0002105933653453501	0.00022882988863096	0.0002100833405664116	0.0002282784240845262
	0.000209582118841524	0.0002277365793981249	0.0002090898249405477	0.0002272044888994003	0.0002086065799939608
	0.0002266822829852315	0.0002081325015640343	0.0002261700881980895	0.000207667703713224	0.0002256680272994077
	0.0002072122970699167	0.000225176219340143	0.0002067663888916437	0.0002246947797285691	0.0002063300831258007
	0.0002242238202954263	0.0002059034804680014	0.0002237634493565112	0.0002054866784181348	0.0002233137717728227
	0.0002050797713341997	0.0002228748890082535	0.0002046828504839504	0.0002224468991850257	0.000204296004094537
	0.0002220298971368937	0.0002039193174000724	0.0002216239744601237	0.000203552872687253	0.0002212292195624438
	0.0002031967493391394	0.0002208457177099095	0.0002028510238770185	0.0002204735510718052	0.0002025157700005639
	0.0002201127987636591	0.000202191058626232	0.0002197635368883515	0.0002018769579239597	0.0002194258385754305
	0.0002015735333522573	0.0002190997740186702	0.0002012808476916924	0.0002187854105119112	0.0002009989610768389
	0.000218482812483238	0.0002007279310266989	0.0002181920415274966	0.000200467812473638	0.0002179131564372477
	0.0002002186577909164	0.0002176462132321659	0.0001999805168187822	0.0002173912651869091	0.0001997534368892085
	0.0002171483628575178	0.0001995374628492649	0.0002169175541063317	0.0001993326370831841	0.0002166988841255279
	0.0001991389995331396	0.0002164923954592085	0.0001989565877187171	0.0002162981280241495	0.0001987854367551943
	0.0002161161191292051	0.0001986255793705543	0.0002159464034933637	0.0001984770459213056	0.0002157890132625156
	0.0001983398644071095	0.0002156439780249261	0.0001982140604842435	0.0002155113248254458	0.0001980996574778977
	0.0002153910781784676	0.0001979966763933405	0.000215283260079643	0.0001979051359259367	0.000215187890016369
	0.0001978250524700662	0.0002151049849770911	0.0001977564401269304	0.0002150345594593539	0.0001976993107112192
	0.000214976625476686	0.0001976536737567558	0.0002149311925643342	0.0001976195365210066	0.0002148982677837366
	0.0001975969039885052	0.0002148778557259317	0.0001975867271436921	0.000214872127526182	0.0001975911759092515
	0.0002148823046516666	0.0001976093023619262	0.0002149062184027509	0.0001976389367580107	0.0002149426460585239
	0.0001976800754585236	0.0002149915827945717	0.0001977327125555689	0.0002150530213185515	0.00019779683986997
	0.000215126951867234	0.0001978724469479466	0.0002152133622023902	0.0001979595210566612	0.0002153122376055222
	0.0001980580471787217	0.0002154235608713989	0.0001981680080055569	0.000215547312300405	0.0001982893839297269
	0.000215683469689708	0.0001984221530361062	0.0002158320083231861	0.0001985662910919417	0.0002159929009601567
	0.0001987217715357893	0.0002161661178228526	0.0001988885654653056	0.0002163516265826748	0.0001990666416238917
	0.0002165493923451648	0.0001992559663861464	0.0002167593776336866	0.0001994565037421454	0.0002169815423718515
	0.0001996682152805344	0.0002172158438645815	0.0001998910601703373	0.0002174622367778319	0.0002001249951415638
	0.0002177206731169687	0.0002003699744645389	0.0002179911022037489	0.0002006259499279301	0.0002182734706518856
	0.000200892870815465	0.0002185677223411534	0.0002011706838812728	0.0002188737983900222	0.0002014593333238889
	0.0002191916371267917	0.0002017587607588113	0.0002195211740591482	0.0002020689051896386	0.0002198623418421971
	0.0002023897029777377	0.0002202150702448009	0.0002027210878103466	0.0002205792861143202	0.0002030629906671956
	0.0002209549133395863	0.0002034153397854558	0.000221341872812188	0.0002037780606231261	0.0002217400823858848
	0.0002041510758206451	0.0002221494568342305	0.0002045343051608565	0.0002225699078062373	0.0002049276655270889
	0.0002230013437800803	0.0002053310708594881	0.0002234436700148445	0.0002057444321093978	0.0002238967885000585
	0.0002061676571917557	0.0002243605979031931	0.0002066006509355396	0.0002248349935148364	0.0002070433150320226
	0.0002253198671916204	0.0002074955479809549	0.0002258151072967465	0.0002079572450344502	0.0002263205986380633
	0.000208428298138585	0.0002268362224035459	0.0002089085958725576	0.0002273618560942054	0.0002093980233854273
	0.0002278973734541722	0.0002098964623301893	0.0002284426443980427	0.0002104037907952823	0.0002289975349351632
	0.0002109198832331717	0.0002295619070909328	0.0002114446103862079	0.0002301356188249021	0.0002119778392093554
	0.0002307185239455425	0.000212519432789898	0.0002313104720216635	0.000213069250263862	0.0002319113082901179
	0.0002136271467290297	0.0002325208735599194	0.000214192973154529	0.0002331390041123795	0.0002147665762866567
	0.000233765531597297	0.0002153477985510092	0.000234400282924878	0.0002159364779504851	0.0002350430801532191
	0.0002165324479592596	0.0002356937403713792	0.0002171355374124173	0.0002363520755774683	0.0002177455703909412
	0.0002370178925518555	0.0002183623661021134	0.0002376909927251076	0.0002189857387548942	0.0002383711720405213
	0.0002778538757672977	0.0002978680323305518	0.0002770623573053358	0.000297021550975595	0.0002762790030094702
	0.0002961839190540984	0.0002755040537434233	0.0002953553926293878	0.0002747377438814615	0.0002945362208620243
	0.0002739803014714509	0.0002937266461823906	0.0002732319483914861	0.000292926904456474	0.0002724929005003576
	0.0002921372251451459	0.0002717633677821321	0.0002913578314572052	0.0002710435544850857	0.0002905889404964667
	0.0002703336592552497	0.0002898307634031345	0.0002696338752647629	0.0002890835054896916	0.000268944390335261
	0.0002883473663715315	0.000268265387056497	0.0002876225400925572	0.0002675970429004036	0.00028690921524594
	0.0002669395303307426	0.0002862075750902126	0.0002662930169085446	0.0002855177976609189	0.0002656576653935014
	0.0002848400558779532	0.0002650336338414292	0.0002841745176487517	0.0002644210756979935	0.0002835213459675421
	0.0002638201398888353	0.0002828806990107421	0.00026323097090618	0.000282252730228658	0.000262653708892112
	0.0002816375884336529	0.0002620884897186093	0.0002810354178848544	0.0002615354450644398	0.0002804463583695635
	0.0002609947024890598	0.0002798705452814714	0.0002604663855036107	0.0002793081096958127	0.0002599506136390785
	0.0002787591784414515	0.0002594475025117017	0.0002782238741701531	0.0002589571638858338	0.000277702315423067
	0.0002584797057341782	0.0002771946166944239	0.0002580152322955602	0.0002767008884927012	0.0002575638441303551
	0.0002762212373991803	0.0002571256381735215	0.0002757557661240681	0.000256700707785447	0.0002753045735602249
	0.0002562891428005566	0.0002748677548345364	0.000255891029573802	0.0002744454013570467	0.0002555064510250881
	0.000274037600867882	0.000255135486681683	0.0002736444374820334	0.0002547782127186607	0.0002732659917320564
	0.0002544347019974313	0.0002729023406087112	0.000254105024102386	0.000272553557599636	0.0002537892453757472
	0.0002722197127260719	0.0002534874289506176	0.0002719008725776976	0.0002531996347822985	0.0002715971003455966
	0.0002529259196778827	0.000271308455853407	0.0002526663373241997	0.0002710349955867171	0.0002524209383141141
	0.0002707767727206732	0.0002521897701712	0.0002705338371458982	0.0002519728773728584	0.0002703062354927242
	0.0002517703013718803	0.0002700940111537728	0.0002515820806164663	0.000269897204304883	0.0002514082505687489
	0.0002697158519244561	0.0002512488437218355	0.0002695499878111986	0.0002511038896153788	0.0002693996426003145
	0.0002509734148497058	0.0002692648437781367	0.0002508574430985062	0.000269145615695233	0.0002507559951201207
	0.0002690419795780219	0.0002506690887674157	0.0002689539535388214	0.0002505967389962265	0.0002688815525844638
	0.0002505389578725017	0.0002688247886234341	0.0002504957545779967	0.0002687836704714765	0.0002504671354146429
	0.0002687582038558731	0.0002504543245496517	0.0002687511211906315	0.0002504600529095769	0.0002687639324204165
	0.0002504831002033308	0.0002687939081778133	0.0002505207356777465	0.0002688395368700117	0.0002505729545868372
	0.0002689008123389111	0.0002506397493096282	0.0002689777253407339	0.0002507211093469211	0.0002690702635421097
	0.0002508170213168662	0.000269178411514736	0.000250927468949121	0.0002693021507286028	0.0002510524330776813
	0.0002694414595437238	0.0002511918916322896	0.0002695963132003786	0.0002513458196284753	0.0002697666838078708
	0.0002515141891561835	0.000269952540331759	0.0002516969693669765	0.0002701538485795586	0.0002518941264598021
	0.000270370571184902	0.0002521056236653217	0.0002706026675901468	0.000252331421228773	0.0002708500940273997
	0.0002525714763913317	0.0002711128034979156	0.0002528257433699764	0.0002713907457499246	0.0002530941733358467
	0.0002716838672547548	0.0002533767143909841	0.0002719921111812791	0.0002536733115435317	0.0002723154173686791
	0.0002539839066813261	0.0002726537222974542	0.0002543084385438326	0.0002730069590586667	0.0002546468426924082
	0.000273375057321337	0.0002549990514788317	0.0002737579432980434	0.0002553649940121367	0.0002741555397085887
	0.0002557445961235806	0.0002745677657417252	0.0002561377803298512	0.0002749945370149648	0.0002565444657943739
	0.0002754357655322591	0.0002569645682866596	0.0002758913596396878	0.0002573980001397391	0.0002763612239789226
	0.000257844670205502	0.0002768452594385888	0.0002583044838080336	0.0002773433631032702	0.0002587773426947068
	0.0002778554282002834	0.0002592631449851879	0.0002783813440439939	0.0002597617851180347	0.0002789209959776693
	0.0002602731537950712	0.0002794742653128741	0.0002607971379233082	0.0002800410292661357	0.0002613336205543234
	0.0002806211608929888	0.0002618824808211553	0.000281214529019176	0.0002624435938724549	0.000281820998169001
	0.0002630168308039581	0.0002824404284906607	0.0002636020585870623	0.0002830726756785438	0.0002641991399945058
	0.0002837175908922432	0.0002648079335229311	0.0002843750206723711	0.0002654282933123903	0.0002850448068528282
	0.0002660600690624635	0.0002857267864696285	0.0002667031059450886	0.0002864207916659073	0.0002673572445137431
	0.0002871266495931969	0.0002680223206090808	0.0002878441823086576	0.000268698165260666	0.0002885732066681921
	0.0002693846045848341	0.0002893135342152967	0.0002700814596783821	0.0002900649710653185	0.0002707885465079441
	0.0002908273177851773	0.0002715056757950031	0.0002916003692681441	0.0002722326528961608	0.0002923839146036477
	0.0002729692776786527	0.0002931777369417035	0.0002737153443906627	0.0002939816133518823	0.0002744706415265582
	0.0002947953146766538	0.0002752349516865257	0.0002956186053785319	0.0002760080514303888	0.0002964512433811238
	0.0002767897111255847	0.0002972929799035674	0.0002775796947887173	0.0002981435592881589	0.0003399377467871391
	0.0003610797605165656	0.0003389692397302375	0.000360053500139268	0.0003380107274292537	0.0003590379738673444
	0.0003370625043781536	0.0003580334919054289	0.0003361248571372262	0.0003570403560966598	0.0003351980645323976
	0.000356058860131702	0.0003342823978466828	0.0003550892897495305	0.00033337812100411	0.0003541319229303413
	0.0003324854907464504	0.0003531870300809043	0.00033160475680304	0.000352254874212707	0.0003307361620540184
	0.0003513357111131691	0.000329879942687214	0.0003504297895102248	0.0003290363283489729	0.000349537351230532
	0.0003282055422891507	0.0003486586313515862	0.0003273878015005291	0.0003477938583479669	0.0003265833168528476
	0.0003469432542319469	0.0003257922932216861	0.0003461070346887062	0.0003250149296123907	0.0003452854092063244
	0.0003242514192792093	0.0003444785812007676	0.0003235019498398586	0.0003436867481360824	0.0003227667033856726
	0.0003429101016399244	0.0003220458565874719	0.0003421488276146249	0.000321339580797352	0.0003414031063439608
	0.0003206480421465068	0.0003406731125957445	0.0003199714016392158	0.0003399590157204179	0.0003193098152431773
	0.0003392609797457802	0.0003186634339762764	0.0003385791634679905	0.0003180324039898998	0.000337913720538883
	0.000317416866648886	0.0003372647995498545	0.0003168169586083548	0.0003366325441123745	0.0003162328118873324
	0.0003360170929351325	0.0003156645539393651	0.0003354185798981011	0.0003151123077202625	0.0003348371341234662
	0.0003145761917529307	0.0003342728800435847	0.0003140563201895001	0.0003337259374660419	0.0003135528028707465
	0.0003331964216358798	0.0003130657453829144	0.0003326844432950852	0.0003125952491120113	0.0003321901087394297
	0.0003121414112956507	0.000331713519872689	0.0003117043250724674	0.0003312547742583541	0.0003112840795292229
	0.0003308139651688555	0.0003108807597455937	0.0003303911816323861	0.0003104944468367531	0.0003299865084773812
	0.0003101252179937802	0.0003296000263747024	0.0003097731465219179	0.0003292318118775512	0.0003094383018767542
	0.0003288819374592034	0.0003091207496983736	0.0003285504715485953	0.0003088205518434979	0.0003282374785637653
	0.0003085377664156388	0.000327943018943229	0.0003082724477933542	0.0003276671491753319	0.0003080246466565945
	0.0003274099218255825	0.0003077944100111775	0.0003271713855620046	0.0003075817812114173	0.0003269515851785555
	0.0003073867999809573	0.0003267505616166098	0.0003072095024317868	0.0003265683519845621	0.0003070499210815206
	0.0003264049895755568	0.0003069080848688997	0.0003262605038833423	0.0003067840191675766	0.0003261349206163352
	0.0003066777457981862	0.0003260282617097931	0.0003065892830386655	0.0003259405453362394	0.0003065186456329699
	0.0003258717859141012	0.0003064658447980451	0.0003258219941145077	0.0003064308882291691	0.0003257911768665059
	0.0003064152891341897	0.0003257826604367679	0.0003064223720040495	0.000325798259990763	0.0003064506283816125
	0.0003258346529730025	0.0003064967339614685	0.000325890022166177	0.000306560682826794	0.0003259643600016703
	0.000306642465544893	0.0003260576551719486	0.000306742069162978	0.000326169892625586	0.0003068594772025876
	0.0003263010535606553	0.0003069946696522856	0.000326451115416351	0.0003071476229587107	0.0003266200518628054
	0.0003073183100159075	0.0003268078327891147	0.0003075067001529814	0.0003270144242895524	0.0003077127591200173
	0.000327239788647941	0.0003079364490722648	0.0003274838843201703	0.000308177728552564	0.0003277466659148414
	0.0003084365524720045	0.0003280280841720245	0.0003087128720887934	0.0003283280859401179	0.000309006634985308
	0.0003286466141507249	0.0003093177850432806	0.0003289836077916068	0.0003096462624171589	0.0003293390018775956
	0.0003099920035054864	0.0003297127274194676	0.0003103549409204078	0.0003301047113907796	0.0003107350034551791
	0.0003305148766925545	0.0003111321160496637	0.0003309431421158508	0.0003115461997537825	0.0003313894223020928
	0.000311977171688859	0.0003318536277012037	0.0003124249450068401	0.0003323356645273937	0.0003128894288472869
	0.0003328354347126307	0.0003133705282921826	0.0003333528358577284	0.0003138681443183958	0.0003338877611808979
	0.0003143821737477895	0.0003344400994638615	0.0003149125091949434	0.000335009734995283	0.0003154590390123491
	0.0003355965475116266	0.000316021647233103	0.0003362004121351709	0.0003166002135109147	0.0003368211993093241
	0.0003171946130574988	0.0003374587747309327	0.0003178047165770624	0.0003381129992796281	0.0003184303901980379
	0.0003387837289441689	0.0003190714954018325	0.000339470814745491	0.0003197278889484596	0.0003401741026565645
	0.0003203994227991144	0.0003408934335188023	0.0003210859440354101	0.0003416286429550167	0.0003217872947753102
	0.0003423795612787142	0.0003225033120855462	0.0003431460133997023	0.0003232338278904372	0.0003439278187257129
	0.0003239786688769589	0.000344724791060147	0.0003247376563959973	0.0003455367384955173	0.0003255106063595133
	0.0003463634633026985	0.0003262973291336326	0.0003472047618155852	0.0003270976294273137	0.0003480604243111747
	0.0003279113061766346	0.0003489302348847858	0.0003287381524243349	0.0003498139713202425	0.0003295779551945623
	0.0003507114049548981	0.0003304304953625689	0.0003516223005391311	0.0003312955475191138	0.0003525464160902757
	0.0003321728798294802	0.0003534835027405861	0.0003330622538867369	0.000354433304579168	0.0003339634245591295
	0.0003553955584873797	0.0003348761398311732	0.0003563699939676511	0.0003358001406384557	0.0003573563329653854
	0.0003367351606955898	0.0003583542896834408	0.000337680926317118	0.0003593635703891839	0.0003386371562311725
	0.000360383873213499	0.0003396035613853356	0.0003614148879415812	0.0004056558404616879	0.0004279917422190301
	0.0004044999226829384	0.0004267751156341827	0.000403355939528603	0.0004255712203303871	0.0004022242421964039
	0.000424380423755245	0.0004011051724237037	0.0004232030834528683	0.0003999990627251288	0.0004220395473114142
	0.0003989062366208351	0.000420890153800859	0.0003978270088557856	0.0004197552322014485	0.000396761685610458
	0.0004186351028231947	0.0003957105647033078	0.0004175300772168375	0.0003946739357853873	0.0004164404583765999
	0.0003936520805273924	0.0004153665409350887	0.0003926452727994801	0.0004143086113506477	0.0003916537788441351
	0.000413266948087487	0.000390677857442376	0.0004122418217888754	0.0003897177600735655	0.0004112334954436469
	0.0003887737310690484	0.0004102422245463154	0.0003878460077599068	0.0004092682572510153	0.0003869348206189912
	0.0004083118345195119	0.0003860403933975122	0.0004073731902635271	0.000385162943256349	0.0004064525514815479
	0.0003843026808922763	0.0004055501383903549	0.0003834598106593123	0.0004046661645514465	0.0003826345306853328
	0.0004038008369925267	0.0003818270329841406	0.0004029543563242684	0.0003810375035631486	0.0004021269168524694
	0.0003802661225268151	0.0004013187066858157	0.0003795130641759742	0.0004005299078392867	0.0003787784971031639
	0.0003997606963334942	0.0003780625842842045	0.0003990112422899953	0.0003773654831659655	0.0003982817100226681
	0.0003766873457505711	0.000397572258125406	0.0003760283186761398	0.0003968830395561107	0.0003753885432940911
	0.0003962142017171583	0.0003747681557431936	0.0003955658865324321	0.0003741672870204137	0.0003949382305210257
	0.0003735860630486625	0.0003943313648676711	0.0003730246047415122	0.0003937454154900464	0.0003724830280650022
	0.0003931805031029747	0.0003719614440965481	0.0003926367432796625	0.000371459959081101	0.0003921142465099824
	0.0003709786744845293	0.0003916131182559142	0.0003705176870443991	0.0003911334590042218	0.0003700770888181262
	0.0003906753643163888	0.0003696569672285983	0.0003902389248758916	0.0003692574051072937	0.0003898242265328773
	0.0003688784807350088	0.0003894313503462975	0.0003685202678801514	0.0003890603726235047	0.0003681828358347088
	0.0003887113649574064	0.0003678662494479045	0.0003883843942612145	0.00036757056915763	0.0003880795228008153
	0.0003672958510195949	0.0003877968082247773	0.0003670421467343251	0.0003875363035920927	0.0003668095036719756
	0.0003872980573976011	0.0003665979648950107	0.0003870821135952071	0.0003664075691787947	0.0003868885116188642
	0.0003662383510300688	0.0003867172864013535	0.0003660903407033855	0.0003865684683909282	0.0003659635642154847
	0.0003864420835657219	0.0003658580433576039	0.0003863381534461005	0.0003657737957058672	0.0003862566951048785
	0.000365710834629575	0.0003861977211753607	0.0003656691692976301	0.0003861612398576275	0.0003656506187290817
	0.0003861512057188171	0.0003656591354132169	0.0003861697568519127	0.0003656929060208489	0.0003862129431244248
	0.000365747978281287	0.0003862786239796537	0.00036582434503942	0.0003863667903572905	0.0003659219949465964
	0.0003864774287673621	0.0003660409124553224	0.0003866105212841266	0.000366181077812458	0.0003867660455381085
	0.0003663424670503713	0.0003869439747060333	0.0003665250519761077	0.000387144277498625	0.0003667288001585298
	0.000387366918146287	0.0003669536749134428	0.0003876118563826236	0.000367199635286657	0.0003878790474257989
	0.0003674666360349883	0.0003881684419576856	0.0003677546276051448	0.0003884799861007892	0.0003680635561105057
	0.0003888136213929525	0.0003683933633057958	0.0003891692847598107	0.0003687439865595497	0.0003895469084848713
	0.0003691153588243726	0.0003899464201773425	0.0003695074086050133	0.0003903677427375302	0.0003699200599240937
	0.0003908107943198251	0.0003703532322855708	0.0003912754882932654	0.0003708068406358497	0.0003917617331995633
	0.0003712807953224551	0.0003922694327086085	0.0003717750020503144	0.0003927984855713381	0.0003722893618354612
	0.0003933487855699661	0.0003728237709562623	0.0003939202214654774	0.0003733781209019527	0.0003945126769423451
	0.000373952298318569	0.000395126030550421	0.0003745461849520825	0.000395760155643854	0.0003751596575887416
	0.0003964149203170605	0.0003757925879925201	0.0003970901873375661	0.0003764448428396066	0.0003977858140757744
	0.0003771162836498623	0.000398501652431378	0.000377806766715096	0.0003992375487565281	0.00037851614302419
	0.0003999933437754897	0.0003792442581847982	0.0004007688725007694	0.0003799909523417302	0.0004015639641456604
	0.0003807560600917575	0.0004023784420329077	0.0003815394103947461	0.0004032121234995766	0.0003823408264810828
	0.0004040648197978307	0.0003831601257551567	0.0004049363359916181	0.0003839971196948821	0.0004058264708490401
	0.0003848516137470283	0.0004067350167302836	0.0003857234072182333	0.0004076617594709151	0.0003866122931615828
	0.000408606478260491	0.0003875180582585753	0.0004095689455161437	0.000388440482696271	0.0004105489267511267
	0.0003893793400395069	0.0004115461804379746	0.0003903343970979139	0.0004125604578662057	0.0003913054137876176
	0.0004135915029942514	0.0003922921429873273	0.0004146390522954375	0.0003932943303886885	0.0004157028345978373
