65260	
	0.0008917168088105048	0.0008637884063944447	0.0008917168088105048	0.0008637884063944447	0.0008917168088105048
	0.0008637884063944447	0.0008917168088105048	0.0008637884063944447	0.0008917168088105048	0.0008637884063944447
	0.0008917168088105048	0.0008637884063944447	0.0008917168088105048	0.0008637884063944447	0.0008917168088105048
	0.0008637884063944447	0.0008917168088105048	0.0008637884063944447	0.0008917168088105048	0.0008637884063944447
	0.0008917168088105048	0.0008637884063944447	0.0008917168088105048	0.0008637884063944447	0.0008917168088105048
	0.0008637884063944447	0.0008917168088105048	0.0008637884063944447	0.0008917168088105048	0.0008637884063944447
	0.0008917168088105048	0.0008637884063944447	0.0008917168088105048	0.0008637884063944447	0.0008917168088105048
	0.0008637884063944447	0.0008917168088105048	0.0008637884063944447	0.0008917168088105048	0.0008637884063944447
	0.0008917168088105048	0.0008637884063709971	0.000891716808755478	0.0008637720505989296	0.0008916824275581295
	0.0009486950003411195	0.0009777447894556745	0.0009486950003411195	0.0009777447894556745	0.0009486950003411195
	0.0009777447894556745	0.0009486950003411195	0.0009777447894556745	0.0009486950003411195	0.0009777447894556745
	0.0009486950003411195	0.0009777447894556745	0.0009486950003411195	0.0009777447894556745	0.0009486950003411195
	0.0009777447894556745	0.0009486950003411195	0.0009777447894556745	0.0009486950003411195	0.0009777447894556745
	0.0009486950003411195	0.0009777447894556745	0.0009486950003411195	0.0009777447894556745	0.0009486950003411195
	0.0009777447894556745	0.0009486950003411195	0.0009777447894556745	0.0009486950003411195	0.0009777447894556745
	0.0009486950003411195	0.0009777447894556745	0.0009486950003411195	0.0009777447894556745	0.0009486950003411195
	0.0009777447894556745	0.0009486950003411195	0.0009777447894556745	0.0009486950003411195	0.0009777447894556745
	0.0009486950003411195	0.0009777447894556745	0.0009486950003411195	0.0009777447894556745	0.0009486950003411195
	0.0009777447894556745	0.0009486950003411195	0.0009777447894556745	0.0009486950003411195	0.0009777447894556745
	0.0009486950003411195	0.0009777447894556745	0.0009486950003411195	0.0009777447894556745	0.0009486950003411195
	0.0009777447894556745	0.0009486950003411195	0.0009777447894556745	0.0009486950003411195	0.0009777447894556745
	0.0009486950003411195	0.0009777447894556745	0.0009486950003411195	0.0009777447894556745	0.0009486950003411195
	0.0009777447894556745	0.0009486950003411195	0.0009777447894556745	0.0009486950003411195	0.0009777447894556745
	0.0009486950003411195	0.0009777447894556745	0.0009486950003411195	0.0009777447894556745	0.0009486950003411195
	0.0009777447894556745	0.0009486950003411195	0.0009777447894556745	0.0009486950003411195	0.0009777447894556745
	0.0009486950003411195	0.0009777447894556745	0.0009486950003411195	0.0009777447894556745	0.0009486950003411195
	0.0009777447894556745	0.0009486950003411195	0.0009777447894556745	0.0009486950003411195	0.0009777447894556745
	0.0009486950003411195	0.0009777447894556745	0.0009486950003411195	0.0009777447894556745	0.0009486950003411195
	0.0009777447894556745	0.0009486950003095403	0.0009777447893822425	0.00094867697478738	0.0009777069957302162
	0.001037010780522219	0.001067226982474209	0.001037010780522219	0.001067226982474209	0.001037010780522219
	0.001067226982474209	0.001037010780522219	0.001067226982474209	0.001037010780522219	0.001067226982474209
	0.001037010780522219	0.001067226982474209	0.001037010780522219	0.001067226982474209	0.001037010780522219
	0.001067226982474209	0.001037010780522219	0.001067226982474209	0.001037010780522219	0.001067226982474209
	0.001037010780522219	0.001067226982474209	0.001037010780522219	0.001067226982474209	0.001037010780522219
	0.001067226982474209	0.001037010780522219	0.001067226982474209	0.001037010780522219	0.001067226982474209
	0.001037010780522219	0.001067226982474209	0.001037010780522219	0.001067226982474209	0.001037010780522219
	0.001067226982474209	0.001037010780522219	0.001067226982474209	0.001037010780522219	0.001067226982474209
	0.001037010780522219	0.001067226982474209	0.001037010780522219	0.001067226982474209	0.001037010780522219
	0.001067226982474209	0.001037010780522219	0.001067226982474209	0.001037010780522219	0.001067226982474209
	0.001037010780522219	0.001067226982474209	0.001037010780522219	0.001067226982474209	0.001037010780522219
	0.001067226982474209	0.001037010780522219	0.001067226982474209	0.001037010780522219	0.001067226982474209
	0.001037010780522219	0.001067226982474209	0.001037010780522219	0.001067226982474209	0.001037010780522219
	0.001067226982474209	0.001037010780522219	0.001067226982474209	0.001037010780522219	0.001067226982474209
	0.001037010780522219	0.001067226982474209	0.001037010780522219	0.001067226982474209	0.001037010780522219
	0.001067226982474209	0.001037010780522219	0.001067226982474209	0.001037010780522219	0.001067226982474209
	0.001037010780522219	0.001067226982474209	0.001037010780522219	0.001067226982474209	0.001037010780522219
	0.001067226982474209	0.001037010780522219	0.001067226982474209	0.001037010780522219	0.001067226982474209
	0.001037010780522219	0.001067226982474209	0.001037010780522219	0.001067226982474209	0.001037010780522219
	0.001067226982474209	0.001037010780480367	0.001067226982377652	0.001036991012222364	0.00106718562686478
	0.001128872633252937	0.001160302082079675	0.001128872633252937	0.001160302082079675	0.001128872633252937
	0.001160302082079675	0.001128872633252937	0.001160302082079675	0.001128872633252937	0.001160302082079675
	0.001128872633252937	0.001160302082079675	0.001128872633252937	0.001160302082079675	0.001128872633252937
	0.001160302082079675	0.001128872633252937	0.001160302082079675	0.001128872633252937	0.001160302082079675
	0.001128872633252937	0.001160302082079675	0.001128872633252937	0.001160302082079675	0.001128872633252937
	0.001160302082079675	0.001128872633252937	0.001160302082079675	0.001128872633252937	0.001160302082079675
	0.001128872633252937	0.001160302082079675	0.001128872633252937	0.001160302082079675	0.001128872633252937
	0.001160302082079675	0.001128872633252937	0.001160302082079675	0.001128872633252937	0.001160302082079675
	0.001128872633252937	0.001160302082079675	0.001128872633252937	0.001160302082079675	0.001128872633252937
	0.001160302082079675	0.001128872633252937	0.001160302082079675	0.001128872633252937	0.001160302082079675
	0.001128872633252937	0.001160302082079675	0.001128872633252937	0.001160302082079675	0.001128872633252937
	0.001160302082079675	0.001128872633252937	0.001160302082079675	0.001128872633252937	0.001160302082079675
	0.001128872633252937	0.001160302082079675	0.001128872633252937	0.001160302082079675	0.001128872633252937
	0.001160302082079675	0.001128872633252937	0.001160302082079675	0.001128872633252937	0.001160302082079675
	0.001128872633252937	0.001160302082079675	0.001128872633252937	0.001160302082079675	0.001128872633252937
	0.001160302082079675	0.001128872633252937	0.001160302082079675	0.001128872633252937	0.001160302082079675
	0.001128872633252937	0.001160302082079675	0.001128872633252937	0.001160302082079675	0.001128872633252937
	0.001160302082079675	0.001128872633252937	0.001160302082079675	0.001128872633252937	0.001160302082079675
	0.001128872633252937	0.001160302082079675	0.001128872633252937	0.001160302082079675	0.001128872633252937
	0.001160302082079675	0.001128872633198233	0.001160302081954324	0.001128851045776159	0.00116025700810757
	0.001224422941134676	0.001257114351362939	0.001224422941134676	0.001257114351362939	0.001224422941134676
	0.001257114351362939	0.001224422941134676	0.001257114351362939	0.001224422941134676	0.001257114351362939
	0.001224422941134676	0.001257114351362939	0.001224422941134676	0.001257114351362939	0.001224422941134676
	0.001257114351362939	0.001224422941134676	0.001257114351362939	0.001224422941134676	0.001257114351362939
	0.001224422941134676	0.001257114351362939	0.001224422941134676	0.001257114351362939	0.001224422941134676
	0.001257114351362939	0.001224422941134676	0.001257114351362939	0.001224422941134676	0.001257114351362939
	0.001224422941134676	0.001257114351362939	0.001224422941134676	0.001257114351362939	0.001224422941134676
	0.001257114351362939	0.001224422941134676	0.001257114351362939	0.001224422941134676	0.001257114351362939
	0.001224422941134676	0.001257114351362939	0.001224422941134676	0.001257114351362939	0.001224422941134676
	0.001257114351362939	0.001224422941134676	0.001257114351362939	0.001224422941134676	0.001257114351362939
	0.001224422941134676	0.001257114351362939	0.001224422941134676	0.001257114351362939	0.001224422941134676
	0.001257114351362939	0.001224422941134676	0.001257114351362939	0.001224422941134676	0.001257114351362939
	0.001224422941134676	0.001257114351362939	0.001224422941134676	0.001257114351362939	0.001224422941134676
	0.001257114351362939	0.001224422941134676	0.001257114351362939	0.001224422941134676	0.001257114351362939
	0.001224422941134676	0.001257114351362939	0.001224422941134676	0.001257114351362939	0.001224422941134676
	0.001257114351362939	0.001224422941134676	0.001257114351362939	0.001224422941134676	0.001257114351362939
	0.001224422941134676	0.001257114351362939	0.001224422941134676	0.001257114351362939	0.001224422941134676
	0.001257114351362939	0.001224422941134676	0.001257114351362939	0.001224422941134676	0.001257114351362939
	0.001224422941134676	0.001257114351362939	0.001224422941134676	0.001257114351362939	0.001224422941134676
	0.001257114351362939	0.00122442294106403	0.001257114351202019	0.001224399454423724	0.001257065395103323
	0.001323809803743014	0.001357813845894825	0.001323809803743014	0.001357813845894825	0.001323809803743014
	0.001357813845894825	0.001323809803743014	0.001357813845894825	0.001323809803743014	0.001357813845894825
	0.001323809803743014	0.001357813845894825	0.001323809803743014	0.001357813845894825	0.001323809803743014
	0.001357813845894825	0.001323809803743014	0.001357813845894825	0.001323809803743014	0.001357813845894825
	0.001323809803743014	0.001357813845894825	0.001323809803743014	0.001357813845894825	0.001323809803743014
	0.001357813845894825	0.001323809803743014	0.001357813845894825	0.001323809803743014	0.001357813845894825
	0.001323809803743014	0.001357813845894825	0.001323809803743014	0.001357813845894825	0.001323809803743014
	0.001357813845894825	0.001323809803743014	0.001357813845894825	0.001323809803743014	0.001357813845894825
	0.001323809803743014	0.001357813845894825	0.001323809803743014	0.001357813845894825	0.001323809803743014
	0.001357813845894825	0.001323809803743014	0.001357813845894825	0.001323809803743014	0.001357813845894825
	0.001323809803743014	0.001357813845894825	0.001323809803743014	0.001357813845894825	0.001323809803743014
	0.001357813845894825	0.001323809803743014	0.001357813845894825	0.001323809803743014	0.001357813845894825
	0.001323809803743014	0.001357813845894825	0.001323809803743014	0.001357813845894825	0.001323809803743014
	0.001357813845894825	0.001323809803743014	0.001357813845894825	0.001323809803743014	0.001357813845894825
	0.001323809803743014	0.001357813845894825	0.001323809803743014	0.001357813845894825	0.001323809803743014
	0.001357813845894825	0.001323809803743014	0.001357813845894825	0.001323809803743014	0.001357813845894825
	0.001323809803743014	0.001357813845894825	0.001323809803743014	0.001357813845894825	0.001323809803743014
	0.001357813845894825	0.001323809803743014	0.001357813845894825	0.001323809803743014	0.001357813845894825
	0.001323809803743014	0.001357813845894825	0.001323809803743014	0.001357813845894825	0.001323809803743014
	0.001357813845894825	0.00132380980365274	0.001357813845690269	0.001323784333919148	0.00135776083557456
	0.001427187267176769	0.001462556646306902	0.001427187267176769	0.001462556646306902	0.001427187267176769
	0.001462556646306902	0.001427187267176769	0.001462556646306902	0.001427187267176769	0.001462556646306902
	0.001427187267176769	0.001462556646306902	0.001427187267176769	0.001462556646306902	0.001427187267176769
	0.001462556646306902	0.001427187267176769	0.001462556646306902	0.001427187267176769	0.001462556646306902
	0.001427187267176769	0.001462556646306902	0.001427187267176769	0.001462556646306902	0.001427187267176769
	0.001462556646306902	0.001427187267176769	0.001462556646306902	0.001427187267176769	0.001462556646306902
	0.001427187267176769	0.001462556646306902	0.001427187267176769	0.001462556646306902	0.001427187267176769
	0.001462556646306902	0.001427187267176769	0.001462556646306902	0.001427187267176769	0.001462556646306902
	0.001427187267176769	0.001462556646306902	0.001427187267176769	0.001462556646306902	0.001427187267176769
	0.001462556646306902	0.001427187267176769	0.001462556646306902	0.001427187267176769	0.001462556646306902
	0.001427187267176769	0.001462556646306902	0.001427187267176769	0.001462556646306902	0.001427187267176769
	0.001462556646306902	0.001427187267176769	0.001462556646306902	0.001427187267176769	0.001462556646306902
	0.001427187267176769	0.001462556646306902	0.001427187267176769	0.001462556646306902	0.001427187267176769
	0.001462556646306902	0.001427187267176769	0.001462556646306902	0.001427187267176769	0.001462556646306902
	0.001427187267176769	0.001462556646306902	0.001427187267176769	0.001462556646306902	0.001427187267176769
	0.001462556646306902	0.001427187267176769	0.001462556646306902	0.001427187267176769	0.001462556646306902
	0.001427187267176769	0.001462556646306902	0.001427187267176769	0.001462556646306902	0.001427187267176769
	0.001462556646306902	0.001427187267176769	0.001462556646306902	0.001427187267176769	0.001462556646306902
	0.001427187267176769	0.001462556646306902	0.001427187267176769	0.001462556646306902	0.001427187267176769
	0.001462556646306902	0.001427187267062487	0.001462556646049139	0.001427159726332333	0.00146249940187672
	0.001534715562823973	0.001571505100210912	0.001534715562823973	0.001571505100210912	0.001534715562823973
	0.001571505100210912	0.001534715562823973	0.001571505100210912	0.001534715562823973	0.001571505100210912
	0.001534715562823973	0.001571505100210912	0.001534715562823973	0.001571505100210912	0.001534715562823973
	0.001571505100210912	0.001534715562823973	0.001571505100210912	0.001534715562823973	0.001571505100210912
	0.001534715562823973	0.001571505100210912	0.001534715562823973	0.001571505100210912	0.001534715562823973
	0.001571505100210912	0.001534715562823973	0.001571505100210912	0.001534715562823973	0.001571505100210912
	0.001534715562823973	0.001571505100210912	0.001534715562823973	0.001571505100210912	0.001534715562823973
	0.001571505100210912	0.001534715562823973	0.001571505100210912	0.001534715562823973	0.001571505100210912
