57730	
	0.0003650242028310057	0.0003459148909136092	0.0003645628678481422	0.0003454916051148788	0.0003641241293771244
	0.0003450898368854437	0.0003637081235985838	0.0003447097102663913	0.0003633149785666573	0.0003443513416463213
	0.0003629448142974161	0.0003440148398414199	0.000362597742851259	0.0003437003061699535	0.0003622738684095439
	0.0003434078345213832	0.0003619732873455357	0.0003431375114201194	0.0003616960882897425	0.0003428894160840566
	0.0003614423521898313	0.000342663620478014	0.0003612121523651261	0.0003424601893620618	0.0003610055545558146
	0.0003422791803349535	0.000360822616967014	0.0003421206438726469	0.0003606633903076145	0.0003419846233619211
	0.0003605279178240421	0.0003418711551292791	0.000360416235329093	0.000341780268465138	0.000360328371225694
	0.0003417119856431868	0.0003602643465256965	0.0003416663219353731	0.0003602241748643494	0.0003416456624496268
	0.0003602130251991858	0.0003416551726380563	0.0003602336854963568	0.0003416924765620689	0.0003602809937007444
	0.0003417524086518915	0.0003603521573537173	0.0003418349569242028	0.0003604471613235859	0.0003419401024071111
	0.0003605659831076094	0.0003420678191278472	0.0003607085928175317	0.0003422180740963899	0.0003608749531606761
	0.0003423908272845405	0.0003610650194161192	0.0003425860316001946	0.0003612787394058339	0.0003428036328568963
	0.0003615160534608376	0.0003430435697385863	0.0003617768943822789	0.0003433057737595259	0.0003620611873973525
	0.0003435901692192336	0.000362368850109996	0.0003438966731524803	0.0003626997924463279	0.0003442251952741985
	0.000363053916594685	0.0003445756379192291	0.0003634311169402013	0.0003449478959768114	0.0003638312799937875
	0.0003453418568197111	0.0003642542843154451	0.0003457574002278564	0.0003647000004317058	0.0003461943983063662
	0.000365168290747178	0.0003466527153978696	0.0003656590094499535	0.0003471322079889062	0.0003661720024107601
	0.0003476327246102756	0.0003667071070756604	0.0003481541057311876	0.0003672641523521829	0.0003486961836470441
	0.0003678429584886327	0.0003492587823605981	0.0003684433369463562	0.0003498417174563101	0.000369065090264774
	0.0003504447959677336	0.0003697080119190057	0.0003510678162376412	0.0003703718861696498	0.0003517105677706184
	0.0003710564879047215	0.0003523728310779811	0.0003717615824731362	0.0003530543775145038	0.0003724869255097428
	0.0003537549691069881	0.0003732322627514126	0.0003544743583740215	0.0003739973298438437	0.0003552122881367711
	0.0003747818521387321	0.0003559684913204261	0.0003755855444810415	0.0003567426907459369	0.0003764081109857417
	0.0003575345989114844	0.0003772492448037398	0.0003583439177634684	0.000378108627876477	0.0003591703384563645
	0.0003789859306786816	0.0003600135411010987	0.0003798808119488607	0.0003608731945013694	0.0003807929184067774
	0.0003617489558772905	0.000381721884457514	0.0003626404705759153	0.0003826673318813407	0.0003635473717678727
	0.0003836288695088482	0.0003644692801295866	0.0003846060928805033	0.0003654058035102061	0.0003855985838899221
	0.0003663565365826673	0.0003866059104101174	0.0003673210604779889	0.0003876276259017263	0.0003682989424019255
	0.0003886632690023724	0.0003692897352331222	0.0003897123630961743	0.0003702929771018363	0.0003907744158624529
	0.0003713081909480476	0.0003918489188021006	0.0003723348840578856	0.000392935346741194	0.0003733725475775588
	0.000394033157309759	0.0003744206560027196	0.0003951417903947891	0.0003754786666428435	0.000396260667566085
	0.0003765460190584932	0.0003973891914730214	0.0003776221344701914	0.0003985267452109175	0.0003787064151372852
	0.0003996726916550669	0.0003797982437049152	0.0004008263727604905	0.0003808969825172241	0.0004019871088254753
	0.0003820019728947639	0.0004031541977164213	0.0004457315438648263	0.0004670886556014366	0.0004444438481387964
	0.0004657401365837856	0.0004431630189064124	0.0004643991021260333	0.0004418898383115528	0.0004630663635988274
	0.0004406250634966229	0.0004617427064620845	0.0004393694274660739	0.0004604288911552568	0.0004381236399071627
	0.0004591256539436393	0.0004368883879703787	0.0004578337077231666	0.0004356643370118035	0.0004565537427861038
	0.0004344521312996029	0.0004552864275497903	0.0004332523946865461	0.0004540324092504273	0.0004320657312504626
	0.0004527923146039022	0.0004308927259043576	0.0004515667504352869	0.0004297339449777318	0.0004503563042787715
	0.0004285899367707399	0.0004491615449495714	0.0004274612320825041	0.0004479830230891974	0.0004263483447149234
	0.0004468212716855141	0.0004252517719532737	0.0004456768065688315	0.0004241719950246631	0.0004445501268851701
	0.0004231094795355152	0.0004434417155479601	0.0004220646758891043	0.0004423520396690422	0.0004210380196839846
	0.0004412815509700861	0.0004200299320944011	0.0004402306861753434	0.0004190408202333785	0.0004391998673865087
	0.0004180710774993087	0.0004381895024405946	0.0004171210839068513	0.0004371999852515705	0.0004161912064027849
	0.0004362316961364743	0.0004152817991675064	0.0004352850021266782	0.0004143932039027647	0.0004343602572649423
	0.000413525750106242	0.0004334578028888685	0.0004126797553335352	0.0004325779679013413	0.0004118555254480469
	0.0004317210690284154	0.0004110533548592385	0.0004308874110652393	0.0004102735267498045	0.0004300772871104463
	0.0004095163132920684	0.0004292909787894172	0.0004087819758541091	0.0004285287564669361	0.0004080707651959792
	0.0004277908794495224	0.0004073829216563224	0.0004270775961778839	0.0004067186753298076	0.0004263891444097969
	0.0004060782462356306	0.0004257257513937789	0.0004054618444774396	0.0004250876340338169	0.0004048696703949197
	0.0004244749990454901	0.0004043019147073354	0.0004238880431037127	0.0004037587586492487	0.0004233269529823684
	0.0004032403740986583	0.0004227919056860951	0.0004027469236978247	0.0004222830685744461	0.0004022785609668861
	0.0004218005994785374	0.000401835430410501	0.0004213446468105234	0.0004014176676177744	0.0004209153496660283
	0.0004010253993555091	0.0004205128379196119	0.0004006587436549521	0.000420137232313544	0.0004003178098922883
	0.0004197886445400064	0.0004000026988628768	0.0004194671773167791	0.0003997135028494194	0.0004191729244566564
	0.0003994503056841804	0.0004189059709305767	0.0003992131828052753	0.0004186663929246364	0.0003990022013072362
	0.0004184542578911249	0.0003988174199858702	0.0004182696245935366	0.0003986588893774018	0.0004181125431456757
	0.0003985266517921299	0.0004179830550450492	0.0003984207413425684	0.0004178811932003884	0.0003983411839660237
	0.0004178069819534452	0.0003982879974420943	0.0004177604370959184	0.0003982639772677326	0.0004177475665867204
	0.0003982751273764741	0.0004177715877315945	0.0003983186629901527	0.0004178265006288072	0.0003983885800412247
	0.00041790908272533	0.0003984848644372057	0.0004180193163563722	0.0003986074939432506	0.0004181571753132517
	0.0003987564381672948	0.0004183226248262446	0.0003989316585407676	0.0004185156215424795	0.0003991331082939666
	0.0004187361134980552	0.0003993607324258472	0.0004189840400844098	0.0003996144676683378	0.000419259332008856
	0.0003998942424450483	0.0004195619112492637	0.0004001999768243209	0.0004198916910027262	0.0004005315824665201
	0.0004202485756282213	0.0004008889625655448	0.000420632460583143	0.0004012720117844126	0.00042104323235358
	0.0004016806161848246	0.000421480768378273	0.0004021146531506257	0.0004219449369660827	0.0004025739913049785
	0.0004224355972068698	0.0004030584904211858	0.0004229525988756023	0.000403568001326934	0.0004234957823295866
	0.0004041023658019143	0.0004240649783986227	0.0004046614164685159	0.0004246600082678666	0.0004052449766754956
	0.0004252806833532431	0.0004058528603744032	0.0004259268051692385	0.0004064848719886069	0.0004265981651887643
	0.0004071408062745481	0.0004272945446948609	0.0004078204481751328	0.0004280157146240412	0.0004085235726649545
	0.0004287614354010031	0.0004092499445870628	0.0004295314567642783	0.0004099993184809684	0.0004303255175827591
	0.0004107714384016673	0.000431143345662448	0.0004115660377291558	0.0004319846575433938	0.0004123828389684053
	0.0004328491582862553	0.0004132215535390849	0.0004337365412481068	0.0004140818815548265	0.0004346464878470685
	0.0004149635115915895	0.000435578667315449	0.0004158661204447059	0.0004365327364406842	0.0004167893728739753
	0.0004375083392937363	0.0004177329213365093	0.0004385051069443575	0.0004186964057066422	0.0004395226571626229
	0.0004196794529824242	0.0004405605941062163	0.0004206816769780607	0.000441618507992663	0.0004217026780016031
	0.0004426959747559838	0.0004227420425173201	0.0004437925556868997	0.0004237993427918959	0.0004449077970559405
	0.0004248741365238095	0.0004460412297184875	0.0004259659664548973	0.0004471923687009611	0.0004270743599634361
	0.0004483607127672353	0.0004281988286376541	0.0004495457439641741	0.0004293388678286932	0.0004507469271452802
	0.0004304939561820114	0.0004519637094713613	0.0004316635551461407	0.0004531955198869993	0.0004328471084573644
	0.0004544417685712172	0.0004340440415992619	0.0004557018463616975	0.0004352537612358298	0.0004569751241501658
	0.0004364756546161645	0.0004582609522480413	0.0004377090889499073	0.0004595586597204033	0.0004389534107511092
	0.0004608675536864232	0.0004402079451490614	0.0004621869185844312	0.0004414719951640689	0.0004635160153995497
	0.000442744840946123	0.0004648540808515676	0.0004440257389741863	0.0004662003265408235	0.0004453139212137699
	0.0004675539380492711	0.0005122341428271272	0.0005346030648414857	0.0005107538660607844	0.0005330591454669161
	0.0005092814992095382	0.0005315238122471969	0.0005078179404509666	0.0005299979931413403	0.0005063640592546627
	0.0005284825864771035	0.0005049206973737081	0.0005269784619690286	0.0005034886697870536	0.0005254864616861992
	0.0005020687655955727	0.0005240074009725316	0.0005006617488744259	0.000522542069322352	0.0004992683594842173
	0.0005210912312137012	0.0004978893138431554	0.0005196556269016878	0.0004965253056623994	0.0005182359731741289
	0.000495177006646561	0.0005168329640713723	0.0004938450671611379	0.0005154472715723057	0.0004925301168687709
	0.000514079546248329	0.0004912327653358228	0.0005127304178868477	0.0004899536026108129	0.000511400496085945
	0.0004886931997762039	0.0005100903708216424	0.0004874521094747771	0.0005088006129890686	0.0004862308664119065
	0.0005075317749189449	0.0004850299878349362	0.0005062843908704197	0.0004838499739906273	0.0005050589775015104
	0.0004826913085619116	0.0005038560343181789	0.0004815544590847408	0.0005026760441029694	0.0004804398773460232
	0.0005015194733242296	0.0004793479997635202	0.0005003867725267283	0.0004782792477484679	0.0004992783767045499
	0.0004772340280517279	0.0004981947056570046	0.0004762127330941324	0.0004971361643282856	0.0004752157412817221
	0.0004961031431315718	0.0004742434173065244	0.000495096018258256	0.0004732961124334414	0.0004941151519728058
	0.0004723741647737807	0.0004931608928939676	0.0004714778995460681	0.0004922335762627558	0.0004706076293244829
	0.0004913335241977454	0.0004697636542755068	0.0004904610459382047	0.0004689462623831772	0.000489616438075446
	0.0004681557296633526	0.000488799984772881	0.0004673923203674016	0.0004880119579751086	0.0004666562871756523
	0.0004872526176064974	0.0004659478713810012	0.0004865222117595299	0.000465267303062916	0.0004858209768732972
	0.0004646148012522487	0.0004851491379024432	0.0004639905740870269	0.0004845069084767969	0.0004633948189595753
	0.0004838944910520703	0.0004628277226552117	0.0004833120770517921	0.0004622894614826779	0.0004827598470006933
	0.0004617802013965751	0.0004822379706498737	0.000461300098112076	0.0004817466070939103	0.0004608492972119653
	0.0004812859048800048	0.0004604279342462432	0.0004808560021094956	0.0004600361348245144	0.0004804570265318169
	0.0004596740147012111	0.0004800890956310491	0.0004593416798538541	0.0004797523167052784	0.000459039226554477
	0.0004794467869387681	0.000458766741434229	0.000479172593467146	0.0004585243015414421	0.000478929813435748
	0.0004583119743930971	0.0004787185140510746	0.0004581298180197878	0.0004785387526255113	0.0004579778810043184
	0.0004783905766154693	0.0004578562025140202	0.0004782740236528893	0.0004577648123266789	0.0004781891215701324
	0.0004577037308507228	0.0004781358884196233	0.0004576761839838068	0.0004781212120619054	0.0004576890550199393
	0.0004781487600744363	0.0004577391304247461	0.0004782116538934286	0.0004578195267815952	0.0004783062199239941
	0.0004579302277868955	0.0004784324378459789	0.0004580712077854565	0.0004785902775660887	0.0004582424317528336
	0.0004787796991978934	0.0004584438552730162	0.0004790006530363352	0.0004586754245098871	0.0004792530795256199
	0.0004589370761723506	0.0004795369092205795	0.0004592287374731569	0.000479852062741335	0.0004595503260812495
	0.0004801984507212393	0.0004599017500676588	0.0004805759737480055	0.0004602829078447741	0.0004809845222979135
	0.0004606936880989591	0.0004814239766630231	0.0004611339697163744	0.0004818942068712392	0.0004616036217018931
	0.0004823950725991425	0.0004621025030909793	0.0004829264230773861	0.0004626304628543808	0.0004834880969885876
	0.0004631873397954931	0.0004840799223574287	0.0004637729624401904	0.0004847017164329447	0.0004643871489190492
	0.0004853532855626557	0.0004650297068415799	0.000486034425058405	0.0004657004331624393	0.0004867449190536572
	0.0004663991140392964	0.0004874845403520828	0.0004671255246821823	0.0004882530502670422	0.0004678794291939368
	0.0004890501984517891	0.0004686605804016215	0.0004898757227200677	0.000469468719678536	0.00049072934885684
	0.0004703035767565226	0.0004916107904186607	0.0004711648695282071	0.0004925197485235865	0.0004720523038389191
	0.0004934559116299371	0.0004729655732677038	0.0004944189553037937	0.0004739043588973335	0.0004954085419746357
	0.0004748683290725792	0.000496424320678692	0.0004758571391464616	0.0004974659267894825	0.000476870431213949
	0.000498532981735211	0.0004779078338326893	0.0004996250927022212	0.000478968961729977	0.0005007418523240736
	0.000480053415495681	0.0005018828383556212	0.0004811607812602783	0.0005030476133313594	0.0004822906303574961
	0.0005042357242074635	0.000483442518970786	0.0005054467019866296	0.0004846159877628873	0.0005066800613250789
	0.0004858105614877551	0.0005079353001207266	0.0004870257485839159	0.0005092118990818128	0.0004882610407485155
	0.0005105093212748423	0.0004895159124908782	0.0005118270116509807	0.000490789820664863	0.0005131643965497846
